79.895	79.913	79.93	79.946	79.962	79.976	79.99	80.003	80.015	80.027	80.038	80.048	80.057	80.065	80.073	80.08	80.086	80.091	80.095	80.099	80.102	80.104	80.105	80.105	80.105	80.103	80.101	80.099	80.095	80.091	80.085	80.079	80.072	80.065	80.056	80.047	80.037	80.026	80.015	80.003	79.989	79.976	79.961	79.945	79.929	79.912	79.895	79.876	79.857	79.837	79.816	79.795	79.773	79.75	79.726	79.702	79.677	79.651	79.625	79.598	79.57	79.541	79.512	79.482	79.452	79.421	79.389	79.357	79.323	79.29	79.255	79.22	79.185	79.149	79.112	79.075	79.037	78.998	78.959	78.919	78.879	78.838	78.797	78.755	78.712	78.67	78.626	78.582	78.538	78.493	78.447	78.401	78.354	78.308	78.26	78.212	78.164	78.115	78.066	78.016	77.966	77.915	77.864	77.813	77.761	77.709	77.656	77.603	77.55	77.496	77.442	77.387	77.332	77.277	77.221	77.165	77.109	77.052	76.995	76.937	76.88	76.822	76.763	76.705	76.646	76.586	76.527	76.467	76.407	76.346	76.286	76.225	76.163	76.102	76.04	75.978	75.915	75.853	75.79	75.727	75.664	75.6	75.536	75.472	75.408	75.343	75.279	75.214	75.149	75.083	75.018	74.952	74.886	74.82	74.754	74.687	74.62	74.553	74.486	74.419	74.352	74.284	74.216	74.148	74.08	74.012	73.944	73.875	73.806	73.737	73.668	73.599	73.53	73.46	73.391	73.321	73.251	73.181	73.111	73.041	72.97	72.9	72.829	72.759	72.688	72.617	72.546	72.474	72.403	72.332	72.26	72.189	72.117	72.045	71.973	71.901	71.829	71.757	71.685	71.612	71.54	71.467	71.395	71.322	71.249	71.176	71.103	71.03	70.957	70.884	70.811	70.738	70.664	70.591	70.517	70.444	70.37	70.297	70.223	70.149	70.075	70.001	69.927	69.853	69.779	69.705	69.631	69.557	69.483	69.408	69.334	69.26	69.185	69.111	69.036	68.962	68.887	68.812	68.738	68.663	68.588	68.513	68.439	68.364	68.289	68.214	68.139	68.064	67.989	67.914	67.839
79.983	80.001	80.018	80.034	80.05	80.065	80.079	80.092	80.104	80.116	80.127	80.137	80.146	80.154	80.162	80.169	80.175	80.18	80.185	80.188	80.191	80.193	80.194	80.195	80.194	80.193	80.191	80.188	80.184	80.18	80.175	80.169	80.162	80.154	80.146	80.136	80.126	80.115	80.104	80.091	80.078	80.064	80.049	80.034	80.017	80	79.982	79.964	79.944	79.924	79.903	79.882	79.859	79.836	79.812	79.788	79.763	79.737	79.71	79.683	79.655	79.626	79.597	79.567	79.536	79.504	79.472	79.44	79.406	79.372	79.338	79.302	79.267	79.23	79.193	79.155	79.117	79.078	79.039	78.999	78.958	78.917	78.876	78.833	78.791	78.747	78.704	78.659	78.615	78.569	78.523	78.477	78.43	78.383	78.335	78.287	78.238	78.189	78.14	78.089	78.039	77.988	77.937	77.885	77.833	77.78	77.727	77.674	77.62	77.566	77.512	77.457	77.401	77.346	77.29	77.233	77.177	77.12	77.062	77.005	76.947	76.888	76.83	76.771	76.711	76.652	76.592	76.532	76.471	76.411	76.349	76.288	76.227	76.165	76.103	76.04	75.978	75.915	75.852	75.788	75.725	75.661	75.597	75.532	75.468	75.403	75.338	75.273	75.207	75.142	75.076	75.01	74.944	74.877	74.811	74.744	74.677	74.61	74.543	74.475	74.407	74.34	74.271	74.203	74.135	74.066	73.998	73.929	73.86	73.791	73.722	73.652	73.583	73.513	73.443	73.373	73.303	73.233	73.162	73.092	73.021	72.951	72.88	72.809	72.738	72.667	72.595	72.524	72.452	72.381	72.309	72.237	72.165	72.093	72.021	71.949	71.877	71.804	71.732	71.659	71.587	71.514	71.441	71.368	71.295	71.222	71.149	71.076	71.003	70.929	70.856	70.782	70.709	70.635	70.562	70.488	70.414	70.34	70.266	70.192	70.118	70.044	69.97	69.896	69.822	69.747	69.673	69.599	69.524	69.45	69.375	69.301	69.226	69.152	69.077	69.002	68.927	68.853	68.778	68.703	68.628	68.553	68.478	68.403	68.328	68.253	68.178	68.103	68.028	67.953	67.878
80.071	80.089	80.106	80.122	80.138	80.153	80.167	80.18	80.193	80.205	80.216	80.226	80.235	80.244	80.251	80.258	80.264	80.27	80.274	80.278	80.281	80.283	80.284	80.284	80.284	80.283	80.281	80.278	80.274	80.269	80.264	80.258	80.251	80.243	80.235	80.225	80.215	80.204	80.192	80.18	80.166	80.152	80.137	80.122	80.105	80.088	80.07	80.051	80.032	80.011	79.99	79.968	79.946	79.923	79.899	79.874	79.848	79.822	79.795	79.768	79.74	79.711	79.681	79.651	79.62	79.588	79.556	79.523	79.489	79.455	79.42	79.384	79.348	79.312	79.274	79.236	79.198	79.159	79.119	79.079	79.038	78.996	78.954	78.912	78.869	78.825	78.781	78.736	78.691	78.646	78.6	78.553	78.506	78.458	78.41	78.362	78.313	78.263	78.213	78.163	78.112	78.061	78.009	77.957	77.905	77.852	77.798	77.745	77.691	77.636	77.581	77.526	77.471	77.415	77.358	77.302	77.245	77.187	77.13	77.072	77.013	76.955	76.896	76.836	76.777	76.717	76.657	76.596	76.536	76.474	76.413	76.352	76.29	76.228	76.165	76.102	76.04	75.976	75.913	75.849	75.785	75.721	75.657	75.592	75.527	75.462	75.397	75.332	75.266	75.2	75.134	75.068	75.001	74.935	74.868	74.801	74.733	74.666	74.598	74.531	74.463	74.395	74.326	74.258	74.189	74.121	74.052	73.983	73.913	73.844	73.774	73.705	73.635	73.565	73.495	73.425	73.355	73.284	73.213	73.143	73.072	73.001	72.93	72.859	72.787	72.716	72.645	72.573	72.501	72.429	72.357	72.285	72.213	72.141	72.069	71.996	71.924	71.851	71.779	71.706	71.633	71.56	71.487	71.414	71.341	71.268	71.194	71.121	71.047	70.974	70.9	70.827	70.753	70.679	70.605	70.531	70.457	70.383	70.309	70.235	70.161	70.087	70.012	69.938	69.864	69.789	69.715	69.64	69.566	69.491	69.416	69.342	69.267	69.192	69.117	69.042	68.967	68.893	68.818	68.743	68.668	68.592	68.517	68.442	68.367	68.292	68.217	68.141	68.066	67.991	67.916
80.158	80.177	80.194	80.211	80.226	80.241	80.256	80.269	80.282	80.294	80.305	80.315	80.324	80.333	80.341	80.348	80.354	80.359	80.364	80.367	80.37	80.372	80.373	80.374	80.373	80.372	80.37	80.367	80.363	80.359	80.354	80.347	80.34	80.332	80.324	80.314	80.304	80.293	80.281	80.268	80.255	80.241	80.226	80.21	80.193	80.176	80.158	80.139	80.119	80.098	80.077	80.055	80.032	80.009	79.985	79.96	79.934	79.908	79.881	79.853	79.824	79.795	79.765	79.735	79.703	79.671	79.639	79.606	79.572	79.537	79.502	79.466	79.43	79.393	79.355	79.317	79.278	79.239	79.199	79.158	79.117	79.075	79.033	78.99	78.947	78.903	78.858	78.813	78.768	78.722	78.676	78.629	78.581	78.533	78.485	78.436	78.387	78.337	78.287	78.236	78.185	78.133	78.081	78.029	77.976	77.923	77.869	77.815	77.761	77.706	77.651	77.595	77.539	77.483	77.427	77.37	77.312	77.255	77.197	77.138	77.08	77.021	76.961	76.902	76.842	76.782	76.721	76.661	76.599	76.538	76.476	76.415	76.352	76.29	76.227	76.164	76.101	76.038	75.974	75.91	75.846	75.781	75.717	75.652	75.587	75.521	75.456	75.39	75.324	75.258	75.192	75.125	75.058	74.991	74.924	74.857	74.79	74.722	74.654	74.586	74.518	74.449	74.381	74.312	74.243	74.174	74.105	74.036	73.966	73.897	73.827	73.757	73.687	73.617	73.547	73.476	73.406	73.335	73.264	73.193	73.122	73.051	72.98	72.908	72.837	72.765	72.694	72.622	72.55	72.478	72.406	72.333	72.261	72.189	72.116	72.043	71.971	71.898	71.825	71.752	71.679	71.606	71.533	71.46	71.386	71.313	71.239	71.166	71.092	71.018	70.945	70.871	70.797	70.723	70.649	70.575	70.501	70.426	70.352	70.278	70.203	70.129	70.055	69.98	69.905	69.831	69.756	69.681	69.607	69.532	69.457	69.382	69.307	69.232	69.157	69.082	69.007	68.932	68.857	68.782	68.707	68.632	68.556	68.481	68.406	68.33	68.255	68.18	68.104	68.029	67.953
80.246	80.264	80.282	80.299	80.315	80.33	80.344	80.358	80.37	80.382	80.394	80.404	80.413	80.422	80.43	80.437	80.443	80.449	80.453	80.457	80.46	80.462	80.463	80.463	80.463	80.462	80.46	80.457	80.453	80.448	80.443	80.437	80.43	80.422	80.413	80.403	80.393	80.382	80.37	80.357	80.343	80.329	80.314	80.298	80.281	80.263	80.245	80.226	80.206	80.185	80.164	80.142	80.119	80.095	80.071	80.045	80.02	79.993	79.966	79.938	79.909	79.879	79.849	79.818	79.787	79.755	79.722	79.688	79.654	79.619	79.584	79.548	79.511	79.474	79.436	79.397	79.358	79.318	79.278	79.237	79.196	79.154	79.111	79.068	79.024	78.98	78.935	78.89	78.844	78.798	78.751	78.704	78.656	78.608	78.559	78.51	78.46	78.41	78.36	78.309	78.257	78.205	78.153	78.1	78.047	77.994	77.94	77.886	77.831	77.776	77.72	77.664	77.608	77.552	77.495	77.437	77.38	77.322	77.263	77.205	77.146	77.087	77.027	76.967	76.907	76.846	76.786	76.725	76.663	76.601	76.54	76.477	76.415	76.352	76.289	76.226	76.162	76.099	76.035	75.97	75.906	75.841	75.776	75.711	75.646	75.58	75.514	75.448	75.382	75.316	75.249	75.182	75.115	75.048	74.981	74.913	74.845	74.777	74.709	74.641	74.573	74.504	74.435	74.366	74.297	74.228	74.158	74.089	74.019	73.949	73.879	73.809	73.739	73.669	73.598	73.527	73.457	73.386	73.315	73.243	73.172	73.101	73.029	72.958	72.886	72.814	72.742	72.67	72.598	72.526	72.453	72.381	72.308	72.236	72.163	72.09	72.017	71.944	71.871	71.798	71.725	71.652	71.578	71.505	71.431	71.358	71.284	71.21	71.136	71.062	70.988	70.914	70.84	70.766	70.692	70.618	70.543	70.469	70.395	70.32	70.246	70.171	70.096	70.022	69.947	69.872	69.797	69.722	69.648	69.573	69.498	69.423	69.347	69.272	69.197	69.122	69.047	68.972	68.896	68.821	68.746	68.67	68.595	68.519	68.444	68.369	68.293	68.218	68.142	68.066	67.991
80.333	80.352	80.37	80.387	80.403	80.418	80.433	80.446	80.459	80.471	80.482	80.493	80.502	80.511	80.519	80.526	80.533	80.538	80.543	80.546	80.549	80.551	80.553	80.553	80.553	80.551	80.549	80.546	80.542	80.538	80.532	80.526	80.519	80.511	80.502	80.492	80.482	80.471	80.459	80.446	80.432	80.417	80.402	80.386	80.369	80.351	80.333	80.313	80.293	80.272	80.251	80.228	80.205	80.181	80.157	80.131	80.105	80.078	80.051	80.022	79.993	79.964	79.933	79.902	79.87	79.838	79.805	79.771	79.737	79.701	79.666	79.629	79.592	79.555	79.517	79.478	79.438	79.398	79.358	79.316	79.275	79.232	79.189	79.146	79.102	79.057	79.012	78.967	78.921	78.874	78.827	78.779	78.731	78.683	78.634	78.584	78.534	78.484	78.433	78.381	78.33	78.277	78.225	78.172	78.118	78.064	78.01	77.956	77.9	77.845	77.789	77.733	77.677	77.62	77.562	77.505	77.447	77.389	77.33	77.271	77.212	77.152	77.092	77.032	76.971	76.911	76.85	76.788	76.726	76.665	76.602	76.54	76.477	76.414	76.351	76.287	76.223	76.159	76.095	76.03	75.966	75.901	75.836	75.77	75.704	75.639	75.572	75.506	75.44	75.373	75.306	75.239	75.172	75.104	75.037	74.969	74.901	74.833	74.764	74.696	74.627	74.558	74.489	74.42	74.35	74.281	74.211	74.142	74.072	74.002	73.931	73.861	73.79	73.72	73.649	73.578	73.507	73.436	73.365	73.293	73.222	73.15	73.079	73.007	72.935	72.863	72.791	72.718	72.646	72.573	72.501	72.428	72.355	72.283	72.21	72.137	72.064	71.99	71.917	71.844	71.77	71.697	71.623	71.55	71.476	71.402	71.328	71.254	71.18	71.106	71.032	70.958	70.884	70.809	70.735	70.66	70.586	70.511	70.437	70.362	70.287	70.213	70.138	70.063	69.988	69.913	69.838	69.763	69.688	69.613	69.538	69.463	69.387	69.312	69.237	69.161	69.086	69.011	68.935	68.86	68.784	68.709	68.633	68.558	68.482	68.406	68.331	68.255	68.179	68.104	68.028
80.421	80.44	80.458	80.475	80.491	80.506	80.521	80.535	80.548	80.56	80.571	80.582	80.592	80.6	80.608	80.616	80.622	80.627	80.632	80.636	80.639	80.641	80.642	80.643	80.642	80.641	80.639	80.636	80.632	80.627	80.622	80.615	80.608	80.6	80.591	80.581	80.571	80.559	80.547	80.534	80.52	80.506	80.49	80.474	80.457	80.439	80.42	80.401	80.38	80.359	80.337	80.315	80.291	80.267	80.242	80.217	80.191	80.163	80.136	80.107	80.078	80.048	80.017	79.986	79.954	79.921	79.888	79.854	79.819	79.783	79.747	79.711	79.673	79.636	79.597	79.558	79.518	79.478	79.437	79.395	79.353	79.311	79.267	79.224	79.179	79.134	79.089	79.043	78.997	78.95	78.902	78.854	78.806	78.757	78.708	78.658	78.607	78.557	78.505	78.454	78.402	78.349	78.296	78.243	78.189	78.135	78.08	78.025	77.97	77.914	77.858	77.802	77.745	77.687	77.63	77.572	77.514	77.455	77.396	77.337	77.277	77.217	77.157	77.097	77.036	76.975	76.913	76.852	76.79	76.727	76.665	76.602	76.539	76.476	76.412	76.348	76.284	76.22	76.155	76.09	76.025	75.96	75.894	75.829	75.763	75.697	75.63	75.564	75.497	75.43	75.363	75.295	75.228	75.16	75.092	75.024	74.956	74.887	74.819	74.75	74.681	74.612	74.543	74.473	74.404	74.334	74.264	74.194	74.124	74.053	73.983	73.912	73.842	73.771	73.7	73.629	73.557	73.486	73.414	73.343	73.271	73.199	73.127	73.055	72.983	72.911	72.839	72.766	72.693	72.621	72.548	72.475	72.402	72.329	72.256	72.183	72.11	72.036	71.963	71.889	71.816	71.742	71.668	71.594	71.52	71.446	71.372	71.298	71.224	71.15	71.075	71.001	70.926	70.852	70.777	70.703	70.628	70.553	70.479	70.404	70.329	70.254	70.179	70.104	70.029	69.954	69.879	69.803	69.728	69.653	69.578	69.502	69.427	69.351	69.276	69.201	69.125	69.049	68.974	68.898	68.823	68.747	68.671	68.596	68.52	68.444	68.368	68.292	68.217	68.141	68.065
80.508	80.527	80.545	80.563	80.579	80.595	80.609	80.623	80.636	80.649	80.66	80.671	80.681	80.69	80.698	80.705	80.711	80.717	80.722	80.725	80.728	80.731	80.732	80.732	80.732	80.73	80.728	80.725	80.721	80.717	80.711	80.705	80.697	80.689	80.68	80.67	80.66	80.648	80.636	80.623	80.609	80.594	80.578	80.562	80.545	80.526	80.508	80.488	80.467	80.446	80.424	80.401	80.378	80.353	80.328	80.302	80.276	80.249	80.22	80.192	80.162	80.132	80.101	80.069	80.037	80.004	79.97	79.936	79.901	79.865	79.829	79.792	79.754	79.716	79.677	79.638	79.598	79.557	79.516	79.474	79.432	79.389	79.345	79.301	79.256	79.211	79.165	79.119	79.072	79.025	78.977	78.929	78.88	78.831	78.781	78.731	78.681	78.63	78.578	78.526	78.474	78.421	78.367	78.314	78.26	78.205	78.15	78.095	78.039	77.983	77.927	77.87	77.812	77.755	77.697	77.639	77.58	77.521	77.462	77.402	77.343	77.282	77.222	77.161	77.1	77.038	76.977	76.915	76.852	76.79	76.727	76.664	76.6	76.537	76.473	76.409	76.344	76.28	76.215	76.15	76.084	76.019	75.953	75.887	75.821	75.754	75.688	75.621	75.554	75.487	75.419	75.352	75.284	75.216	75.148	75.079	75.011	74.942	74.873	74.804	74.735	74.665	74.596	74.526	74.456	74.386	74.316	74.246	74.175	74.105	74.034	73.963	73.892	73.821	73.75	73.679	73.607	73.536	73.464	73.392	73.32	73.248	73.176	73.104	73.031	72.959	72.886	72.814	72.741	72.668	72.595	72.522	72.449	72.375	72.302	72.229	72.155	72.082	72.008	71.934	71.86	71.786	71.712	71.638	71.564	71.49	71.416	71.342	71.267	71.193	71.118	71.044	70.969	70.894	70.82	70.745	70.67	70.595	70.52	70.445	70.37	70.295	70.22	70.145	70.069	69.994	69.919	69.843	69.768	69.693	69.617	69.542	69.466	69.391	69.315	69.239	69.164	69.088	69.012	68.936	68.861	68.785	68.709	68.633	68.557	68.481	68.405	68.329	68.253	68.177	68.101
80.596	80.615	80.633	80.65	80.667	80.683	80.698	80.712	80.725	80.738	80.749	80.76	80.77	80.779	80.787	80.794	80.801	80.806	80.811	80.815	80.818	80.82	80.821	80.822	80.821	80.82	80.818	80.815	80.811	80.806	80.8	80.794	80.787	80.778	80.769	80.759	80.749	80.737	80.725	80.711	80.697	80.682	80.666	80.65	80.632	80.614	80.595	80.575	80.554	80.533	80.511	80.488	80.464	80.439	80.414	80.388	80.361	80.334	80.305	80.276	80.246	80.216	80.185	80.153	80.12	80.087	80.053	80.018	79.983	79.947	79.91	79.873	79.835	79.797	79.758	79.718	79.677	79.636	79.595	79.553	79.51	79.467	79.423	79.378	79.333	79.288	79.242	79.195	79.148	79.101	79.052	79.004	78.955	78.905	78.855	78.805	78.754	78.702	78.65	78.598	78.545	78.492	78.438	78.384	78.33	78.275	78.22	78.164	78.108	78.052	77.995	77.938	77.88	77.822	77.764	77.705	77.646	77.587	77.528	77.468	77.407	77.347	77.286	77.225	77.163	77.102	77.04	76.977	76.915	76.852	76.789	76.725	76.662	76.598	76.534	76.469	76.404	76.339	76.274	76.209	76.143	76.077	76.011	75.945	75.879	75.812	75.745	75.678	75.611	75.543	75.475	75.407	75.339	75.271	75.203	75.134	75.065	74.996	74.927	74.858	74.788	74.719	74.649	74.579	74.509	74.439	74.368	74.298	74.227	74.156	74.085	74.014	73.943	73.872	73.8	73.729	73.657	73.585	73.513	73.441	73.369	73.297	73.224	73.152	73.079	73.006	72.934	72.861	72.788	72.715	72.641	72.568	72.495	72.421	72.348	72.274	72.2	72.127	72.053	71.979	71.905	71.831	71.757	71.682	71.608	71.534	71.459	71.385	71.31	71.236	71.161	71.086	71.011	70.936	70.862	70.787	70.712	70.637	70.561	70.486	70.411	70.336	70.26	70.185	70.11	70.034	69.959	69.883	69.808	69.732	69.656	69.581	69.505	69.429	69.354	69.278	69.202	69.126	69.05	68.974	68.898	68.822	68.746	68.67	68.594	68.518	68.442	68.366	68.29	68.214	68.138
80.683	80.702	80.721	80.738	80.755	80.771	80.786	80.8	80.814	80.826	80.838	80.849	80.859	80.868	80.876	80.884	80.89	80.896	80.901	80.904	80.908	80.91	80.911	80.911	80.911	80.91	80.907	80.904	80.9	80.896	80.89	80.883	80.876	80.868	80.858	80.848	80.837	80.826	80.813	80.8	80.785	80.77	80.754	80.738	80.72	80.702	80.682	80.662	80.641	80.62	80.597	80.574	80.55	80.525	80.5	80.473	80.446	80.419	80.39	80.361	80.331	80.3	80.268	80.236	80.203	80.17	80.135	80.101	80.065	80.029	79.992	79.954	79.916	79.877	79.838	79.797	79.757	79.715	79.674	79.631	79.588	79.544	79.5	79.455	79.41	79.364	79.318	79.271	79.224	79.176	79.127	79.078	79.029	78.979	78.928	78.878	78.826	78.774	78.722	78.67	78.616	78.563	78.509	78.455	78.4	78.345	78.289	78.233	78.177	78.12	78.063	78.005	77.947	77.889	77.831	77.772	77.712	77.653	77.593	77.533	77.472	77.411	77.35	77.289	77.227	77.165	77.102	77.04	76.977	76.914	76.85	76.787	76.723	76.658	76.594	76.529	76.464	76.399	76.333	76.268	76.202	76.136	76.069	76.003	75.936	75.869	75.802	75.734	75.667	75.599	75.531	75.463	75.394	75.326	75.257	75.188	75.119	75.05	74.981	74.911	74.841	74.771	74.701	74.631	74.561	74.49	74.42	74.349	74.278	74.207	74.136	74.065	73.993	73.922	73.85	73.778	73.706	73.634	73.562	73.49	73.417	73.345	73.272	73.199	73.127	73.054	72.981	72.907	72.834	72.761	72.688	72.614	72.541	72.467	72.393	72.319	72.245	72.171	72.097	72.023	71.949	71.875	71.8	71.726	71.652	71.577	71.502	71.428	71.353	71.278	71.203	71.128	71.053	70.978	70.903	70.828	70.753	70.678	70.602	70.527	70.452	70.376	70.301	70.225	70.15	70.074	69.998	69.923	69.847	69.771	69.695	69.62	69.544	69.468	69.392	69.316	69.24	69.164	69.088	69.012	68.936	68.86	68.784	68.707	68.631	68.555	68.479	68.403	68.326	68.25	68.174
80.771	80.79	80.809	80.826	80.843	80.859	80.874	80.889	80.902	80.915	80.927	80.938	80.948	80.957	80.965	80.973	80.979	80.985	80.99	80.994	80.997	80.999	81.001	81.001	81.001	80.999	80.997	80.994	80.99	80.985	80.979	80.973	80.965	80.957	80.947	80.937	80.926	80.914	80.902	80.888	80.874	80.859	80.842	80.825	80.808	80.789	80.77	80.749	80.728	80.707	80.684	80.66	80.636	80.611	80.585	80.559	80.531	80.503	80.475	80.445	80.415	80.384	80.352	80.319	80.286	80.252	80.218	80.183	80.147	80.11	80.073	80.035	79.996	79.957	79.917	79.877	79.836	79.794	79.752	79.709	79.666	79.622	79.577	79.532	79.487	79.44	79.394	79.347	79.299	79.25	79.202	79.152	79.103	79.052	79.002	78.95	78.899	78.847	78.794	78.741	78.687	78.634	78.579	78.525	78.469	78.414	78.358	78.302	78.245	78.188	78.13	78.073	78.014	77.956	77.897	77.838	77.778	77.718	77.658	77.597	77.537	77.475	77.414	77.352	77.29	77.228	77.165	77.102	77.039	76.975	76.911	76.847	76.783	76.719	76.654	76.589	76.524	76.458	76.392	76.326	76.26	76.194	76.127	76.06	75.993	75.926	75.858	75.791	75.723	75.655	75.586	75.518	75.449	75.381	75.312	75.242	75.173	75.104	75.034	74.964	74.894	74.824	74.754	74.683	74.613	74.542	74.471	74.4	74.329	74.258	74.186	74.115	74.043	73.971	73.899	73.827	73.755	73.683	73.61	73.538	73.465	73.392	73.32	73.247	73.174	73.101	73.027	72.954	72.881	72.807	72.733	72.66	72.586	72.512	72.438	72.364	72.29	72.216	72.142	72.067	71.993	71.918	71.844	71.769	71.695	71.62	71.545	71.47	71.395	71.32	71.245	71.17	71.095	71.02	70.944	70.869	70.794	70.718	70.643	70.567	70.492	70.416	70.341	70.265	70.189	70.113	70.038	69.962	69.886	69.81	69.734	69.658	69.582	69.506	69.43	69.354	69.278	69.202	69.125	69.049	68.973	68.897	68.82	68.744	68.668	68.591	68.515	68.439	68.362	68.286	68.209
80.858	80.877	80.896	80.914	80.931	80.947	80.963	80.977	80.991	81.004	81.016	81.027	81.037	81.046	81.055	81.062	81.069	81.075	81.08	81.084	81.087	81.089	81.09	81.091	81.09	81.089	81.086	81.083	81.079	81.074	81.069	81.062	81.054	81.046	81.036	81.026	81.015	81.003	80.99	80.977	80.962	80.947	80.93	80.913	80.895	80.877	80.857	80.837	80.815	80.793	80.77	80.747	80.722	80.697	80.671	80.644	80.616	80.588	80.559	80.529	80.499	80.467	80.435	80.403	80.369	80.335	80.3	80.264	80.228	80.191	80.154	80.116	80.077	80.037	79.997	79.956	79.915	79.873	79.831	79.787	79.744	79.699	79.654	79.609	79.563	79.516	79.469	79.422	79.374	79.325	79.276	79.226	79.176	79.126	79.074	79.023	78.971	78.918	78.865	78.812	78.758	78.704	78.649	78.594	78.539	78.483	78.427	78.37	78.313	78.256	78.198	78.14	78.081	78.022	77.963	77.903	77.843	77.783	77.723	77.662	77.601	77.539	77.477	77.415	77.353	77.29	77.227	77.164	77.1	77.036	76.972	76.908	76.843	76.779	76.713	76.648	76.583	76.517	76.451	76.384	76.318	76.251	76.184	76.117	76.05	75.982	75.914	75.847	75.778	75.71	75.641	75.573	75.504	75.435	75.366	75.296	75.227	75.157	75.087	75.017	74.947	74.876	74.806	74.735	74.664	74.593	74.522	74.451	74.379	74.308	74.236	74.164	74.092	74.02	73.948	73.876	73.804	73.731	73.658	73.586	73.513	73.44	73.367	73.294	73.22	73.147	73.074	73	72.926	72.853	72.779	72.705	72.631	72.557	72.483	72.409	72.334	72.26	72.186	72.111	72.036	71.962	71.887	71.812	71.737	71.662	71.587	71.512	71.437	71.362	71.287	71.212	71.136	71.061	70.985	70.91	70.834	70.759	70.683	70.608	70.532	70.456	70.38	70.304	70.228	70.153	70.077	70.001	69.925	69.848	69.772	69.696	69.62	69.544	69.468	69.391	69.315	69.239	69.162	69.086	69.01	68.933	68.857	68.78	68.704	68.628	68.551	68.475	68.398	68.321	68.245
80.945	80.965	80.984	81.002	81.019	81.036	81.051	81.066	81.08	81.092	81.104	81.116	81.126	81.135	81.144	81.151	81.158	81.164	81.169	81.173	81.176	81.178	81.18	81.18	81.18	81.178	81.176	81.173	81.169	81.164	81.158	81.151	81.144	81.135	81.126	81.115	81.104	81.092	81.079	81.065	81.05	81.035	81.018	81.001	80.983	80.964	80.944	80.924	80.902	80.88	80.857	80.833	80.808	80.783	80.756	80.729	80.701	80.673	80.643	80.613	80.582	80.551	80.519	80.486	80.452	80.417	80.382	80.346	80.31	80.273	80.235	80.196	80.157	80.117	80.077	80.036	79.994	79.952	79.909	79.865	79.821	79.777	79.731	79.686	79.639	79.592	79.545	79.497	79.448	79.399	79.35	79.3	79.25	79.199	79.147	79.095	79.043	78.99	78.937	78.883	78.829	78.774	78.719	78.664	78.608	78.552	78.495	78.438	78.381	78.323	78.265	78.206	78.147	78.088	78.029	77.969	77.909	77.848	77.787	77.726	77.664	77.602	77.54	77.478	77.415	77.352	77.289	77.225	77.161	77.097	77.033	76.968	76.903	76.838	76.773	76.707	76.641	76.575	76.509	76.442	76.375	76.308	76.241	76.174	76.106	76.038	75.97	75.902	75.834	75.765	75.696	75.627	75.558	75.489	75.419	75.349	75.28	75.21	75.139	75.069	74.999	74.928	74.857	74.786	74.715	74.644	74.573	74.501	74.429	74.358	74.286	74.214	74.142	74.069	73.997	73.924	73.852	73.779	73.706	73.633	73.56	73.487	73.414	73.34	73.267	73.193	73.12	73.046	72.972	72.898	72.824	72.75	72.676	72.602	72.527	72.453	72.378	72.304	72.229	72.154	72.08	72.005	71.93	71.855	71.78	71.705	71.63	71.554	71.479	71.404	71.328	71.253	71.177	71.102	71.026	70.95	70.875	70.799	70.723	70.647	70.571	70.495	70.42	70.344	70.267	70.191	70.115	70.039	69.963	69.887	69.81	69.734	69.658	69.581	69.505	69.429	69.352	69.276	69.199	69.123	69.046	68.97	68.893	68.817	68.74	68.663	68.587	68.51	68.433	68.357	68.28
